1943.06,2.50
1971.33,2.72
2000.00,2.94
2029.09,3.17
2058.60,3.42
2088.55,3.67
2118.93,3.94
2149.75,4.22
2181.02,4.51
2212.74,4.81
2244.92,5.13
2277.58,5.46
2310.71,5.80
2344.32,6.15
2378.41,6.51
2413.01,6.88
2448.11,7.25
2483.72,7.63
2519.84,8.00
2556.49,8.37
2593.68,8.74
2631.41,9.08
2669.68,9.41
2708.51,9.71
2747.91,9.98
2787.88,10.21
2828.43,10.40
2869.57,10.53
2911.31,10.62
2953.65,10.64
2996.61,10.61
3040.20,10.52
3084.42,10.37
3129.29,10.17
3174.80,9.92
3220.98,9.63
3267.83,9.29
3315.36,8.93
3363.59,8.54
3412.51,8.14
3462.15,7.73
3512.50,7.34
3563.59,6.97
3615.43,6.64
3668.02,6.36
3721.37,6.15
3775.50,6.03
3830.41,5.99
3886.13,6.04
3942.65,6.17
4000.00,6.38
4058.18,6.63
4117.21,6.92
4177.10,7.20
4237.85,7.43
4299.49,7.56
4362.03,7.56
4425.48,7.40
4489.85,7.08
4555.15,6.63
4621.41,6.09
4688.63,5.50
4756.83,4.91
4826.02,4.32
4896.21,3.76
4967.43,3.22
5039.68,2.72
5112.99,2.23
5187.36,1.77
5262.81,1.31
5339.36,0.87
5417.02,0.42
5495.81,-0.02
5575.75,-0.46
5656.85,-0.88
5739.14,-1.29
5822.61,-1.67
5907.30,-1.99
5993.23,-2.24
6080.40,-2.39
6168.84,-2.43
6258.57,-2.36
6349.60,-2.17
6441.96,-1.89
6535.66,-1.54
6630.73,-1.13
6727.17,-0.69
6825.02,-0.23
6924.29,0.22
7025.01,0.68
7127.19,1.12
7230.86,1.55
7336.03,1.98
7442.74,2.39
7550.99,2.80
7660.83,3.19
7772.26,3.57
7885.31,3.95
8000.00,4.30
8116.36,4.64
8234.42,4.95
8354.19,5.22
8475.70,5.45
8598.99,5.63
8724.06,5.74
8850.96,5.77
8979.70,5.73
9110.31,5.59
9242.82,5.37
9377.26,5.05
9513.66,4.65
9652.04,4.17
9792.43,3.61
9934.86,2.99
10079.37,2.30
10225.98,1.57
10374.72,0.79
10525.62,-0.03
10678.72,-0.90
10834.04,-1.82
10991.63,-2.78
11151.51,-3.79
11313.71,-4.86
11478.27,-5.98
11645.23,-7.13
11814.61,-8.29
11986.46,-9.41
12160.80,-10.44
12337.69,-11.28
12517.14,-11.90
12699.21,-12.24
12883.92,-12.34
13071.32,-12.24
13261.45,-12.04
13454.34,-11.81
13650.04,-11.63
13848.58,-11.53
14050.02,-11.54
14254.38,-11.67
14461.71,-11.91
14672.06,-12.28
14885.47,-12.76
15101.99,-13.34
15321.65,-14.03
15544.51,-14.80
15770.61,-15.65
16000.00,-16.55
16232.73,-17.49
16468.84,-18.43
16708.38,-19.31
16951.41,-20.08
17197.97,-20.67
17448.12,-21.00
17701.91,-21.00
17959.39,-20.62
18220.62,-19.85
18485.64,-18.70
18754.52,-17.23
19027.31,-15.54
19304.07,-13.73
19584.86,-11.90
19869.72,-10.12
