2631.41,74.66
2669.68,74.76
2708.51,74.88
2747.91,75.06
2787.88,75.12
2828.43,75.27
2869.57,75.43
2911.31,75.55
2953.65,75.72
2996.61,75.82
3040.20,75.98
3084.42,76.09
3129.29,76.18
3174.80,76.27
3220.98,76.26
3267.83,76.33
3315.36,76.41
3363.59,76.44
3412.51,76.45
3462.15,76.39
3512.50,76.24
3563.59,76.06
3615.43,75.85
3668.02,75.58
3721.37,75.28
3775.50,74.94
3830.41,74.58
3886.13,74.22
3942.65,73.89
4000.00,73.51
4058.18,73.12
4117.21,72.71
4177.10,72.25
4237.85,71.89
4299.49,71.46
4362.03,71.16
4425.48,70.78
4489.85,70.33
4555.15,69.97
4621.41,69.57
4688.63,69.25
4756.83,68.92
4826.02,68.67
4896.21,68.36
4967.43,68.03
5039.68,67.71
5112.99,67.42
5187.36,67.22
5262.81,67.00
5339.36,66.81
5417.02,66.61
5495.81,66.39
5575.75,66.25
5656.85,66.15
5739.14,66.07
5822.61,65.88
5907.30,65.72
5993.23,65.66
6080.40,65.71
6168.84,65.67
6258.57,65.68
6349.60,65.70
6441.96,65.81
6535.66,65.91
6630.73,66.14
6727.17,66.31
6825.02,66.56
6924.29,66.80
7025.01,67.06
7127.19,67.39
7230.86,67.78
7336.03,68.25
7442.74,68.78
7550.99,69.33
7660.83,69.80
7772.26,70.24
7885.31,70.53
8000.00,70.67
8116.36,70.61
8234.42,70.22
8354.19,69.52
8475.70,68.63
8598.99,67.67
8724.06,66.63
8850.96,65.53
8979.70,64.54
9110.31,63.62
9242.82,62.70
9377.26,61.86
9513.66,61.03
9652.04,60.29
9792.43,59.63
9934.86,58.97
10079.37,58.39
10225.98,57.89
10374.72,57.37
10525.62,56.93
10678.72,56.66
10834.04,56.31
10991.63,56.05
11151.51,55.88
11313.71,55.87
11478.27,55.96
11645.23,55.97
11814.61,56.05
11986.46,56.28
12160.80,56.48
12337.69,56.64
12517.14,56.78
12699.21,56.71
12883.92,56.41
13071.32,56.00
13261.45,55.22
13454.34,54.23
13650.04,53.31
13848.58,52.50
14050.02,51.56
14254.38,50.57
14461.71,49.82
14672.06,49.10
14885.47,48.24
15101.99,47.22
15321.65,46.02
15544.51,44.73
15770.61,43.27
16000.00,41.75
16232.73,40.24
16468.84,38.76
16708.38,37.43
16951.41,36.47
17197.97,35.66
17448.12,35.29
17701.91,35.41
17959.39,35.99
18220.62,37.10
18485.64,38.37
18754.52,40.14
19027.31,42.41
19304.07,44.84
19584.86,46.42
19869.72,45.53
